config,testset,testset_idx,n_samples,is_source,is_target,is_clean,true_acc,acc_st_true,acc_ta_true,acc_st_tdc,acc_ta_tdc,err_st_tdc,err_ta_tdc,acc_st_mm,acc_ta_mm,err_st_mm,err_ta_mm,mano_fro_norm,est_ATC,err_ATC,err_ta_ATC,est_ATC-NE,err_ATC-NE,err_ta_ATC-NE,est_AC,err_AC,err_ta_AC,est_DOC,err_DOC,err_ta_DOC,est_COT,err_COT,err_ta_COT
seed_123,corr_target_fog_sev2,100,2600,False,True,False,0.5330769230769231,0.5330769230769231,0.6853846153846154,0.9211618257261412,0.9211618257261412,0.38808490264921813,0.23577721034152588,0.7731956486871163,0.8128138628348286,0.2401187256101932,0.12742924745021322,0.7937142044379747,0.763076901435852,0.22999997835892894,0.07769228605123668,0.6796153783798218,0.14653845530289866,0.005769237004793593,0.8469176292419434,0.31384070616502024,0.161533013857328,0.8468548655509949,0.31377794247407176,0.1614702501663795,0.7549703593273622,0.2218934362504391,0.06958574394274686
seed_123,corr_target_fog_sev3,101,2600,False,True,False,0.4807692307692308,0.4807692307692308,0.6876923076923077,0.9193682460515377,0.9203842956710787,0.4385990152823069,0.232691987978771,0.7496923292426603,0.7840299400278835,0.2689230984734295,0.0963376323355758,0.7724971807443264,0.7411538362503052,0.2603846054810744,0.05346152855799746,0.6438461542129517,0.16307692344372088,0.043846153479356054,0.83449387550354,0.35372464473430926,0.14680156781123233,0.8344311118125916,0.35366188104336077,0.14673880412028384,0.7222268541742224,0.2414576234049916,0.034534546481914674
seed_123,corr_target_fog_sev4,102,2600,False,True,False,0.41346153846153844,0.41346153846153844,0.7026923076923077,0.933552091878589,0.933552091878589,0.5200905534170506,0.23085978418628128,0.7277797586185756,0.7735183846914492,0.31431822015703714,0.07082607699914145,0.7567286616350715,0.7230769395828247,0.30961540112128627,0.02038463189051698,0.6265384554862976,0.21307691702475917,0.07615385220601012,0.822426974773407,0.40896543631186855,0.11973466708109926,0.8223642110824585,0.40890267262092006,0.11967190339015077,0.6608338493474721,0.2473723108859337,0.04185845834483559
seed_123,corr_target_fog_sev5,103,2600,False,True,False,0.30115384615384616,0.30115384615384616,0.7384615384615385,0.9448051948051946,0.9448051948051946,0.6436513486513484,0.20634365634365615,0.6834483441596586,0.7680398198066734,0.38229449800581244,0.02957828134513485,0.7248221607171448,0.6926922798156738,0.39153843366182767,0.045769258645864674,0.5842307806015015,0.2830769344476553,0.15423075786003704,0.8016043901443481,0.500450543990502,0.06314285168280964,0.8015416264533997,0.5003877802995536,0.06308008799186116,0.5329320600439273,0.2317782138900812,0.20552947841761116
seed_123,corr_target_frost_sev1,104,2600,False,True,False,0.5357692307692308,0.5357692307692308,0.681923076923077,0.9171178675551853,0.9192808503935327,0.38134863678595454,0.23735777347045572,0.7592317095713031,0.8018664542795739,0.22346247880207237,0.11994337735649696,0.7974267927170237,0.766153872013092,0.23038464124386127,0.08423079509001508,0.6919230818748474,0.15615385110561664,0.010000004951770447,0.8520908951759338,0.31632166440670306,0.17016781825285687,0.8520281314849854,0.3162589007157546,0.1701050545619084,0.7713568184866508,0.23558758771742006,0.08943374156357387
seed_123,corr_target_frost_sev2,105,2600,False,True,False,0.4369230769230769,0.4369230769230769,0.6946153846153846,0.9166666666666665,0.9171791666666668,0.4797435897435896,0.22256378205128213,0.6906889060921422,0.7743298590974215,0.25376582916906526,0.07971447448203683,0.7524168364992105,0.7215384840965271,0.2846154071734502,0.026923099481142465,0.6230769157409668,0.18615383881788988,0.07153846887441784,0.8184942007064819,0.381571123783405,0.1238788160910973,0.8184314370155334,0.38150836009245653,0.12381605240014881,0.6898187849422196,0.2528957080191427,0.004796599673165036
seed_123,corr_target_frost_sev3,106,2600,False,True,False,0.3719230769230769,0.3719230769230769,0.7107692307692308,0.9043404972608512,0.9044066112003615,0.5324174203377743,0.19363738043113066,0.6428873138859817,0.7500776983664742,0.27096423696290484,0.03930846759724338,0.7160699895416713,0.6700000166893005,0.2980769397662236,0.04076921407993028,0.564230740070343,0.1923076631472661,0.1465384906988878,0.7932984232902527,0.4213753463671758,0.08252919252102187,0.7932356595993042,0.4213125826762273,0.08246642883007338,0.6254255501886563,0.2535024732655794,0.08534368058057451
seed_123,corr_target_frost_sev4,107,2600,False,True,False,0.35423076923076924,0.35423076923076924,0.7196153846153847,0.9034162800506115,0.9034162800506115,0.5491855108198422,0.18380089543522682,0.6472924041714819,0.7513652228355832,0.2930616349407127,0.0317498382201985,0.7126312875911822,0.677307665348053,0.32307689611728374,0.04230771926733168,0.5580769181251526,0.20384614889438335,0.16153846649023207,0.7935068011283875,0.4392760318976182,0.0738914165130028,0.793444037437439,0.4392132682066697,0.07382865282205431,0.6042711935043463,0.2500404242735771,0.11534419111103833
seed_123,corr_target_frost_sev5,108,2600,False,True,False,0.31038461538461537,0.31038461538461537,0.7415384615384616,0.907563025210084,0.9090163735148763,0.5971784098254687,0.1674779119764147,0.632102197160559,0.7420349550909529,0.3217175817759437,0.0004964935524912617,0.6925287941968318,0.6626923084259033,0.35230769304128795,0.07884615311255827,0.5192307829856873,0.20884616760107189,0.22230767855277433,0.779007077217102,0.4686224618324867,0.03746861567864046,0.7789443135261536,0.4685596981415382,0.037405851987691974,0.5582863103277287,0.24790169494311332,0.1832521512107329
seed_123,corr_target_motion_blur_sev1,109,2600,False,True,False,0.5503846153846154,0.5503846153846154,0.6903846153846154,0.9331144850225689,0.934283714314029,0.3827298696379535,0.24389909892941364,0.8079577244082984,0.8195743166818019,0.257573109023683,0.12918970129718654,0.8084072799818751,0.7857692241668701,0.23538460878225476,0.09538460878225474,0.7157692313194275,0.16538461593481213,0.025384615934812116,0.8625576496124268,0.3121730342278114,0.17217303422781138,0.8624948859214783,0.3121102705368629,0.1721102705368629,0.8010564150377459,0.2506717996531306,0.11067179965313056
seed_123,corr_target_motion_blur_sev2,110,2600,False,True,False,0.4957692307692308,0.4957692307692308,0.6784615384615384,0.9251756924348904,0.9265393635584732,0.4294064616656596,0.24807782509693477,0.7667315345697276,0.7986693960610515,0.27096230380049685,0.12020785759951302,0.7720780220546104,0.7342307567596436,0.23846152599041276,0.055769218298105105,0.6446154117584229,0.14884618098919206,0.0338461267031156,0.8312162756919861,0.3354470449227553,0.15275473723044763,0.8311535120010376,0.3353842812318068,0.15269197353949915,0.7611009611273251,0.26533173035809426,0.08263942266578661
seed_123,corr_target_motion_blur_sev3,111,2600,False,True,False,0.3934615384615385,0.3934615384615385,0.7073076923076923,0.9166666666666665,0.9171791666666668,0.523205128205128,0.20987147435897446,0.7062841878105104,0.8014965345471725,0.3128226493489719,0.09418884223948021,0.7291925228902686,0.6984615325927734,0.30499999413123496,0.008846159714918866,0.5911538600921631,0.1976923216306246,0.11615383221552922,0.8039877414703369,0.41052620300879844,0.09668004916264461,0.8039249777793884,0.41046343931784995,0.09661728547169612,0.69605258209771,0.30259104363617156,0.011255110209982266
seed_123,corr_target_motion_blur_sev4,112,2600,False,True,False,0.3007692307692308,0.3007692307692308,0.7307692307692307,0.9107666527021365,0.9119388731215786,0.6099974219329057,0.1811696423523479,0.6789116891084197,0.7687446216477177,0.3781424583391889,0.037975390878487,0.6883072408036495,0.6565384864807129,0.3557692557114821,0.07423074428851784,0.5207692384719849,0.22000000770275407,0.20999999229724586,0.7771329879760742,0.47636375720684343,0.04636375720684349,0.7770702242851257,0.47630099351589494,0.046300993515895006,0.5815158045647679,0.28074657379553714,0.1492534262044628
seed_123,corr_target_motion_blur_sev5,113,2600,False,True,False,0.24384615384615385,0.24384615384615385,0.7680769230769231,0.8888888888888888,0.8914050340556364,0.645042735042735,0.12332811097871332,0.6672178349836182,0.762670395445521,0.4233716811374644,0.005406527631402147,0.6752829826718241,0.6399999856948853,0.39615383184873143,0.12807693738203785,0.5084615349769592,0.2646153811308054,0.2596153880999639,0.7689785957336426,0.5251324418874888,0.0009016726567194766,0.7689158320426941,0.5250696781965403,0.0008389089657709903,0.5114940233337708,0.267647869487617,0.2565828997431523
seed_123,corr_target_brightness_sev1,114,2600,False,True,False,0.6057692307692307,0.6057692307692307,0.703076923076923,0.9413680781758959,0.9413680781758959,0.3355988474066651,0.2382911550989728,0.8288386368725511,0.8550410479009175,0.22306940610332038,0.15196412482399446,0.8373430960564575,0.8288461565971375,0.22307692582790672,0.1257692335202144,0.7611538171768188,0.15538458640758812,0.058076894099895804,0.8825967907905579,0.27682756002132713,0.17951986771363482,0.8825340270996094,0.27676479633037865,0.17945710402268633,0.8217388397124936,0.2159696089432629,0.11866191663557057
seed_123,corr_target_brightness_sev2,115,2600,False,True,False,0.6026923076923076,0.6026923076923076,0.6992307692307692,0.9383421804818293,0.9394802708714762,0.33564987278952163,0.24024950164070702,0.8256445034706243,0.849501820731851,0.2229521957783167,0.15027105150108178,0.8323841062828782,0.8149999976158142,0.21230768992350657,0.115769228385045,0.7519230842590332,0.14923077656672556,0.05269231502826399,0.8786869049072266,0.2759945972149189,0.17945613567645735,0.8786241412162781,0.27593183352397044,0.17939337198550886,0.8241784289508212,0.22148612125851352,0.12494765972005195
seed_123,corr_target_brightness_sev3,116,2600,False,True,False,0.5888461538461538,0.5888461538461538,0.6923076923076923,0.9417989417989419,0.942746000438308,0.35295278795278806,0.25043830813061574,0.8150025840584127,0.8378821002241231,0.22615643021225895,0.14557440791643084,0.8279698180658943,0.8157692551612854,0.2269231013151316,0.12346156285359311,0.75,0.1611538461538462,0.05769230769230771,0.8762339353561401,0.28738778150998634,0.18392624304844785,0.8761711716651917,0.28732501781903785,0.18386347935749936,0.824793664929945,0.2359475110837912,0.1324859726222527
seed_123,corr_target_brightness_sev4,117,2600,False,True,False,0.5734615384615385,0.5734615384615385,0.6853846153846154,0.926507018992568,0.9271124326008611,0.3530454805310296,0.2417278172162457,0.796554680875643,0.8394105394099353,0.2230931424141045,0.1540259240253199,0.8148663627660075,0.8034615516662598,0.2300000132047213,0.1180769362816444,0.7265384793281555,0.15307694086661705,0.04115386394354015,0.865573525428772,0.2921119869672335,0.1801889100441566,0.8655107617378235,0.292049223276285,0.18012614635320812,0.8162394690916356,0.24277793063009712,0.1308548537070202
seed_123,corr_target_brightness_sev5,118,2600,False,True,False,0.551923076923077,0.551923076923077,0.67,0.9233954451345756,0.9233954451345756,0.37147236821149865,0.25339544513457557,0.7744922377229183,0.8238967420715232,0.22256916079984135,0.15389674207152315,0.8002683982747025,0.7819230556488037,0.22999997872572675,0.11192305564880367,0.704230785369873,0.1523077084467961,0.03423078536987301,0.8554783463478088,0.3035552694247319,0.1854783463478088,0.8554155826568604,0.3034925057337834,0.1854155826568603,0.801109151708256,0.24918607478517907,0.131109151708256
seed_123,corr_target_zoom_blur_sev1,119,2600,False,True,False,0.5046153846153846,0.5046153846153846,0.6853846153846154,0.9153108051731332,0.9153108051731332,0.41069542055774866,0.22992618978851787,0.7481949610871381,0.7954794411297064,0.24357957647175354,0.110094825745091,0.7731132621221948,0.7346153855323792,0.23000000091699457,0.04923077014776378,0.6449999809265137,0.1403845963111291,0.0403846344581017,0.8317705988883972,0.32715521427301264,0.14638598350378185,0.8317078351974487,0.32709245058206415,0.14632321981283336,0.7627124720807813,0.2580970874653967,0.07732785669616593
seed_123,corr_target_zoom_blur_sev2,120,2600,False,True,False,0.46,0.46,0.7011538461538461,0.8903115663679044,0.8935199150525182,0.4303115663679044,0.19236606889867203,0.7089310414878147,0.7701147747340354,0.2489310414878147,0.06896092858018932,0.7443067114605819,0.6888461709022522,0.22884617090225218,0.01230767525159393,0.5896154046058655,0.12961540460586546,0.11153844154798065,0.8068714141845703,0.3468714141845703,0.10571756803072418,0.8068086504936218,0.3468086504936218,0.1056548043397757,0.7333089825240287,0.27330898252402863,0.032155136370182524
seed_123,corr_target_zoom_blur_sev3,121,2600,False,True,False,0.4276923076923077,0.4276923076923077,0.6988461538461539,0.875918720276697,0.8760573266300559,0.44822641258438933,0.17721117278390197,0.682234763947412,0.7610718326816237,0.2545424562551043,0.06222567883546981,0.7220022389904392,0.6846153736114502,0.2569230659191425,0.0142307802347037,0.567307710647583,0.1396154029552753,0.1315384431985709,0.7964872121810913,0.3687949044887836,0.09764105833493741,0.7964244484901428,0.3687321407978351,0.09757829464398893,0.7085275884812177,0.28083528078890996,0.009681434635063768
seed_123,corr_target_zoom_blur_sev4,122,2600,False,True,False,0.38961538461538464,0.38961538461538464,0.7142307692307692,0.8764044943820225,0.880140963192019,0.48678910976663786,0.16591019396124973,0.6545607227642576,0.7439308331520239,0.26494533814887294,0.029700063921254682,0.6964727387153643,0.6465384364128113,0.25692305179742664,0.06769233281795795,0.5265384912490845,0.13692310663369983,0.18769227798168475,0.7777592539787292,0.3881438693633446,0.06352848474796002,0.7776964902877808,0.3880811056723961,0.06346572105701154,0.6815676365903318,0.2919522519749472,0.03266313264043741
seed_123,corr_target_zoom_blur_sev5,123,2600,False,True,False,0.3457692307692308,0.3457692307692308,0.7342307692307692,0.8546255506607929,0.8552334801762114,0.5088563198915621,0.12100271094544213,0.621509876481404,0.7329724322019308,0.2757406457121732,0.0012583370288384854,0.6691402232416757,0.6165384650230408,0.27076923425381,0.11769230420772847,0.48423075675964355,0.13846152599041278,0.2500000124711257,0.7596949934959412,0.4139257627267104,0.02546422426517192,0.7596322298049927,0.4138629990357619,0.025401460574223433,0.6465536983842046,0.30078446761497385,0.08767707084656462
seed_123,corr_target_snow_sev1,124,2600,False,True,False,0.485,0.485,0.6838461538461539,0.9107666527021365,0.9128163432492805,0.42576665270213654,0.22897018940312663,0.7312183402663539,0.7942974469143295,0.24621834026635392,0.11045129306817558,0.7799951330784808,0.7569230794906616,0.27192307949066163,0.07307692564450774,0.6596153974533081,0.17461539745330812,0.024230756392845776,0.8400134444236755,0.35501344442367555,0.15616729057752166,0.839950680732727,0.35495068073272706,0.15610452688657317,0.7428581736651108,0.25785817366511077,0.05901201981895687
seed_123,corr_target_snow_sev2,125,2600,False,True,False,0.33192307692307693,0.33192307692307693,0.7315384615384616,0.8931460195828013,0.8934561894565617,0.5612229426597244,0.1619177279181001,0.6533753069236671,0.7666206576492589,0.32145223000059014,0.035082196110797326,0.7222832912202222,0.694615364074707,0.3626922871516301,0.03692309746375455,0.5653846263885498,0.23346154946547287,0.16615383514991178,0.7999367117881775,0.46801363486510056,0.06839825024971591,0.799873948097229,0.46795087117415207,0.06833548655876742,0.6043163633869749,0.272393286463898,0.12722209815148666
seed_123,corr_target_snow_sev3,126,2600,False,True,False,0.36230769230769233,0.36230769230769233,0.7115384615384616,0.9010989010989012,0.9010989010989012,0.5387912087912089,0.18956043956043966,0.6793011615364821,0.7451735984853737,0.3169934692287898,0.033635136946912114,0.730746499755472,0.6919230818748474,0.3296153895671551,0.019615379663614152,0.5838461518287659,0.22153845952107354,0.1276923097096957,0.8059890270233154,0.4436813347156231,0.09445056548485387,0.8059262633323669,0.4436185710246746,0.09438780179390538,0.6499497857298397,0.2876420934221474,0.06158867580862182
seed_123,corr_target_snow_sev4,127,2600,False,True,False,0.2946153846153846,0.2946153846153846,0.7476923076923077,0.896902842596521,0.8971078193605696,0.6022874579811364,0.14941551166826195,0.6396983054913687,0.7369461829594378,0.34508292087598413,0.010746124732869844,0.6954928715208664,0.6515384912490845,0.35692310663369986,0.09615381644322318,0.5280769467353821,0.23346156211999747,0.21961536095692558,0.7800413370132446,0.48542595239786,0.03234902932093697,0.7799785733222961,0.48536318870691153,0.032286265629988486,0.5811810470172154,0.2865656624018308,0.16651126067509225
seed_123,corr_target_snow_sev5,128,2600,False,True,False,0.2603846153846154,0.2603846153846154,0.7657692307692308,0.9130434782608696,0.9135615513249293,0.6526588628762542,0.14779232055569858,0.6137474102318774,0.7652539364047357,0.353362794847262,0.0005152943644950447,0.6627417248951553,0.6138461828231812,0.35346156743856577,0.1519230479460496,0.4719230830669403,0.21153846768232493,0.29384614770229045,0.7565287351608276,0.49614411977621226,0.009240495608403121,0.7564659714698792,0.49608135608526377,0.009303259299351607,0.5332982763611358,0.2729136609765204,0.23247095440809495
seed_123,corr_target_defocus_blur_sev1,129,2600,False,True,False,0.5223076923076924,0.5223076923076924,0.6876923076923077,0.9383421804818293,0.9397467028116366,0.4160344881741369,0.2520543951193289,0.794302827599051,0.8220117138631929,0.27199513529135866,0.13431940617088522,0.7903174741946486,0.766153872013092,0.24384617970539968,0.07846156432078433,0.680384635925293,0.1580769436176006,0.007307671767014745,0.8488876819610596,0.3265799896533672,0.16119537426875186,0.8488249182701111,0.3265172259624187,0.16113261057780337,0.7885723781811242,0.2662646858734319,0.10088007048881653
seed_123,corr_target_defocus_blur_sev2,130,2600,False,True,False,0.4815384615384615,0.4815384615384615,0.6857692307692308,0.9211618257261412,0.9211618257261412,0.4396233641876797,0.23539259495691045,0.7645015046952923,0.8129684755185516,0.2829630431568308,0.12719924474932076,0.7621226309192486,0.7373076677322388,0.25576920619377724,0.05153843696300797,0.6407692432403564,0.15923078170189492,0.04499998752887435,0.8295904994010925,0.348052037862631,0.14382126863186173,0.829527735710144,0.3479892741716825,0.14375850494091325,0.7712438197091132,0.28970535817065163,0.08547458893988236
seed_123,corr_target_defocus_blur_sev3,131,2600,False,True,False,0.41615384615384615,0.41615384615384615,0.6992307692307692,0.9202657807308972,0.9208896633264997,0.5041119345770511,0.22165889409573047,0.689040338748306,0.7876901461780633,0.2728864925944598,0.08845937694729411,0.695593752519901,0.6538461446762085,0.23769229852236234,0.045384624554560715,0.5299999713897705,0.11384612523592436,0.1692307978409987,0.7791460156440735,0.36299216949022733,0.07991524641330428,0.779083251953125,0.36292940579927885,0.07985248272235579,0.7112498706047153,0.2950960244508692,0.012019101373946128
seed_123,corr_target_defocus_blur_sev4,132,2600,False,True,False,0.3376923076923077,0.3376923076923077,0.7280769230769231,0.9080218395632087,0.9081565702622597,0.570329531870901,0.18007964718533664,0.6157330232627687,0.7805033321621244,0.278040715570461,0.05242640908520135,0.6344675913880419,0.5865384340286255,0.2488461263363178,0.14153848904829758,0.4430769085884094,0.10538460089610174,0.28500001448851364,0.7352874279022217,0.397595120209914,0.007210504825298614,0.7352246642112732,0.3975323565189655,0.007147741134350127,0.6338199617285711,0.29612765403626345,0.09425696134835193
seed_123,corr_target_defocus_blur_sev5,133,2600,False,True,False,0.26576923076923076,0.26576923076923076,0.7542307692307693,0.9057239057239057,0.9062532375032375,0.639954674954675,0.15202246827246824,0.5700866933410597,0.7917176528419912,0.3043174625718289,0.03748688361122199,0.5890187469862365,0.5292307734489441,0.26346154267971333,0.22499999578182517,0.3715384602546692,0.10576922948543843,0.38269230897610007,0.7000974416732788,0.43432821090404805,0.05413332755749045,0.7000346779823303,0.43426544721309956,0.05419609124843894,0.5476282584624659,0.2818590276932351,0.20660251076830338
seed_123,corr_target_glass_blur_sev1,134,2600,False,True,False,0.49846153846153846,0.49846153846153846,0.6692307692307692,0.9220563847429518,0.9223996614939162,0.42359484628141336,0.253168892263147,0.756372645801833,0.7891378485228954,0.2579111073402946,0.11990707929212618,0.7748140003669901,0.7469230890274048,0.24846155056586633,0.0776923197966356,0.6523076891899109,0.15384615072837243,0.016923080040858296,0.8365225195884705,0.338060981126932,0.16729175035770127,0.836459755897522,0.3379982174359835,0.1672289866667528,0.7699010840353351,0.2714395455737966,0.1006703148045659
seed_123,corr_target_glass_blur_sev2,135,2600,False,True,False,0.4176923076923077,0.4176923076923077,0.6811538461538461,0.907563025210084,0.9091521515050925,0.48987071751777633,0.22799830535124643,0.6831294366571781,0.7823255223429744,0.2654371289648704,0.10117167618912826,0.7213294818483531,0.6938461661338806,0.2761538584415729,0.012692319980034505,0.572692334651947,0.15500002695963933,0.10846151150189909,0.8008325099945068,0.38314020230219914,0.11967866384066073,0.8007697463035583,0.38307743861125065,0.11961590014971224,0.6901473594504888,0.2724550517581811,0.008993513296642663
seed_123,corr_target_glass_blur_sev3,136,2600,False,True,False,0.23615384615384616,0.23615384615384616,0.7792307692307693,0.8606485539000875,0.8618452100047191,0.6244947077462414,0.08261444077394986,0.5763286237470818,0.7225949705158091,0.34017477759323567,0.05663579871496016,0.5889281029889488,0.5126923322677612,0.27653848611391507,0.26653843696300805,0.36000001430511475,0.12384616815126859,0.41923075492565454,0.700599730014801,0.46444588386095487,0.07863103921596826,0.7005369663238525,0.4643831201700064,0.07869380290691674,0.46877656170334525,0.2326227155494991,0.31045420752742403
seed_123,corr_target_glass_blur_sev4,137,2600,False,True,False,0.18461538461538463,0.18461538461538463,0.821923076923077,0.8739714161974881,0.8747304235572112,0.6893560315821035,0.05280734663413422,0.5806604696050817,0.7412603782208171,0.39604508498969704,0.08066269870225984,0.5826019151002236,0.517307698726654,0.3326923141112694,0.3046153781964229,0.35538461804389954,0.1707692334285149,0.46653845887917744,0.7021836638450623,0.5175682792296776,0.11973941307801472,0.7021209001541138,0.5175055155387291,0.11980217676896321,0.4017619474010541,0.21714656278566946,0.4201611295220229
seed_123,corr_target_glass_blur_sev5,138,2600,False,True,False,0.14923076923076922,0.14923076923076922,0.8515384615384616,0.8912579957356077,0.8963265005935145,0.7420272265048384,0.04478803905505291,0.5846233666755888,0.7762864690988824,0.43539259744481956,0.07525199243957914,0.5721856727589396,0.5134615302085876,0.3642307609778184,0.33807693132987393,0.3488461673259735,0.1996153980952043,0.5026922942124881,0.6969651579856873,0.547734388754918,0.15457330355277432,0.6969023942947388,0.5476716250639695,0.1546360672437228,0.35644419385107273,0.2072134246203035,0.49509426768738884
seed_123,corr_target_gaussian_noise_sev1,139,2600,False,True,False,0.5380769230769231,0.5380769230769231,0.6761538461538461,0.9211618257261412,0.9216674114267476,0.38308490264921813,0.24551356527290147,0.7801546379694366,0.8032579699979737,0.2420777148925135,0.12710412384412761,0.8202944864105591,0.7934615612030029,0.2553846381260798,0.11730771504915682,0.7203845977783203,0.1823076747013972,0.04423075162447421,0.8655381202697754,0.32746119719285227,0.18938427411592929,0.8654753565788269,0.3273984335019038,0.1893215104249808,0.8236452715583527,0.28556834848142953,0.14749142540450655
seed_123,corr_target_gaussian_noise_sev2,140,2600,False,True,False,0.48115384615384615,0.48115384615384615,0.6823076923076923,0.9020270270270269,0.904372940309246,0.4208731808731807,0.2220652480015537,0.728983453874634,0.7923270745332777,0.24782960772078788,0.11001938222558538,0.8025291935787142,0.7869230508804321,0.305769204726586,0.10461535857273985,0.7007692456245422,0.21961539947069608,0.018461553316849955,0.8567718863487244,0.3756180401948782,0.17446419404103208,0.8567091226577759,0.3755552765039297,0.1744014303500836,0.7911525504762711,0.30999870432242493,0.1088448581685788
seed_123,corr_target_gaussian_noise_sev3,141,2600,False,True,False,0.37846153846153846,0.37846153846153846,0.7069230769230769,0.8546255506607929,0.8550393523374434,0.47616401219925447,0.14811627541436656,0.6382385623802976,0.7609674201524821,0.2597770239187592,0.05404434322940521,0.7630322350563008,0.7415384650230408,0.3630769265615023,0.034615388099963895,0.6461538672447205,0.267692328783182,0.06076920967835642,0.8260385394096375,0.447577000948099,0.11911546248656057,0.825975775718689,0.4475142372571505,0.11905269879561209,0.6982180223626598,0.3197564839011214,0.008705054560417036
seed_123,corr_target_gaussian_noise_sev4,142,2600,False,True,False,0.27884615384615385,0.27884615384615385,0.7657692307692308,0.8062442607897152,0.8136987591533046,0.5273981069435614,0.04792952838407383,0.5596594633870862,0.7445058730643,0.2808133095409323,0.021263357704930708,0.7080445524265867,0.6692307591438293,0.3903846052976755,0.09653847162540141,0.5496153831481934,0.2707692293020395,0.2161538476210374,0.7869853377342224,0.5081391838880686,0.021216106964991654,0.7869225740432739,0.5080764201971201,0.021153343274043168,0.5919109169340641,0.3130647630879102,0.1738583138351667
seed_123,corr_target_gaussian_noise_sev5,143,2600,False,True,False,0.17038461538461538,0.17038461538461538,0.8415384615384616,0.7666034155597723,0.772792988230424,0.5962188001751569,0.0687454733080376,0.5182234332055005,0.7076776086237425,0.3478388178208851,0.13386085291471905,0.6403894177077583,0.5796154141426086,0.4092307987579933,0.2619230473958529,0.4426923096179962,0.27230769423338086,0.39884615192046535,0.7376365065574646,0.5672518911728492,0.10390195498099697,0.7375737428665161,0.5671891274819008,0.10396471867194546,0.4637975317349543,0.29341291635033895,0.37774092980350726
seed_123,corr_target_shot_noise_sev1,144,2600,False,True,False,0.536923076923077,0.536923076923077,0.6834615384615385,0.9198171998338179,0.9208100092144437,0.382894122910741,0.23734847075290522,0.7690111553319248,0.7979261664448549,0.23208807840884782,0.11446462798331647,0.8104016340495065,0.7919231057167053,0.2550000287936284,0.10846156725516687,0.7142307758331299,0.17730769891005294,0.03076923737159143,0.8620701432228088,0.3251470662997319,0.17860860476127038,0.8620073795318604,0.3250843026087834,0.1785458410703219,0.8217238478365086,0.2848007709134317,0.1382623093749702
seed_123,corr_target_shot_noise_sev2,145,2600,False,True,False,0.4673076923076923,0.4673076923076923,0.6834615384615385,0.8912579957356077,0.8942331285247473,0.4239503034279154,0.2107715900632089,0.7111318930741523,0.78126316205032,0.24382420076645994,0.09780162358878153,0.7870862111250158,0.7538461685180664,0.2865384762103741,0.07038463005652795,0.6692307591438293,0.20192306683613703,0.014230779317709108,0.8444811105728149,0.37717341826512263,0.1610195721112765,0.8444183468818665,0.37711065457417414,0.160956808420328,0.7800627189282272,0.3127550266205349,0.09660118046668875
seed_123,corr_target_shot_noise_sev3,146,2600,False,True,False,0.3776923076923077,0.3776923076923077,0.7157692307692308,0.8536155202821869,0.8554930347142184,0.4759232125898792,0.13972380394498762,0.625746504311943,0.7682609303342337,0.2480541966196353,0.05249169956500288,0.7491506745599854,0.7196153998374939,0.3419230921451862,0.0038461690682630723,0.6138461828231812,0.23615387513087344,0.10192304794604967,0.8158544898033142,0.4381621821110065,0.10008525903408338,0.8157917261123657,0.438099418420058,0.1000224953431349,0.6970819651514524,0.31938965745914466,0.018687265617778448
seed_123,corr_target_shot_noise_sev4,147,2600,False,True,False,0.2519230769230769,0.2519230769230769,0.7834615384615384,0.7929433611884866,0.8048784429066989,0.5410202842654097,0.021416904445160423,0.5417883490216338,0.7465289468094607,0.28986527209855684,0.03693259165207774,0.6934738555853897,0.6553846001625061,0.4034615232394292,0.12807693829903233,0.5292307734489441,0.2773076965258672,0.25423076501259434,0.776634693145752,0.524711616222675,0.006826845315786478,0.7765719294548035,0.5246488525317266,0.006889609006734965,0.5762418404630073,0.3243187635399304,0.20721969799853113
seed_123,corr_target_shot_noise_sev5,148,2600,False,True,False,0.18423076923076923,0.18423076923076923,0.8323076923076923,0.781630740393627,0.7831328814012449,0.5973999711628578,0.049174810906447375,0.5470932167116955,0.7066512431713341,0.36286244748092633,0.1256564491363582,0.6667295023938958,0.6223077178001404,0.4380769485693712,0.20999997450755192,0.48076921701431274,0.29653844778354355,0.35153847529337956,0.7608631253242493,0.5766323560934801,0.07144456698344304,0.7608003616333008,0.5765695924025316,0.07150733067439152,0.48300710428311144,0.29877633505234225,0.34930058802458086
seed_123,corr_target_impulse_noise_sev1,149,2600,False,True,False,0.4753846153846154,0.4753846153846154,0.6811538461538461,0.9121338912133892,0.9149763394269922,0.43674927582877376,0.23382249327314608,0.7220667355079331,0.783512776726754,0.2466821201233177,0.1023589305729079,0.7861538063931632,0.7603846192359924,0.285000003851377,0.07923077308214632,0.6696153879165649,0.19423077253194954,0.011538458237281168,0.8437526226043701,0.3683680072197547,0.162598776450524,0.8436898589134216,0.3683052435288062,0.16253601275957552,0.7668364930109177,0.2914518776263023,0.08568264685707161
